WARNING: FOLDS 5-10 (INC.) ONLY HAVE 35 TRUE PREDICTIONS - IGNORE PREDICTION 36 
16.456000475856357, 2.9598080630341914, 0.7540280688026719
13.83118733512421, 2.7133945015639163, 0.8510639777611448
6.496586631747674, 1.910532423543359, 0.9104930331334495
10.947943847354537, 2.64107727137899, 0.8684823986273872
39.840509222788775, 3.5046343562066617, 0.6878513016012462
9.794158481518004, 2.2618917736694364, 0.8633663233144682
14.27286596353278, 2.672056972392763, 0.8213557713023459
19.633907151439143, 2.7641040002960082, 0.8246116854643735
WARNING: FOLDS 5-10 (INC.) ONLY HAVE 35 TRUE PREDICTIONS - IGNORE PREDICTION 36 
13.397074006572934, 2.7466958845224037, 0.819167454608907
8.82238519822004, 1.914951896711241, 0.8812858343868186
11.320715642830766, 2.630400104502085, 0.833017359884249
33.62470299064027, 3.6774609287877027, 0.7327604002345447
13.379599666082514, 2.614544143427281, 0.8503610907022061
10.11277954606592, 2.5049282242089936, 0.8527616479562823
14.466811623617078, 2.886948954778831, 0.8803174563884181
8.386680649364504, 2.080458579725237, 0.7898679486710688
32.884982502535856, 3.106478281038536, 0.46612500618762187
12.918694003715538, 2.6303643733920556, 0.8795869540952828
WARNING: FOLDS 5-10 (INC.) ONLY HAVE 35 TRUE PREDICTIONS - IGNORE PREDICTION 36 
29.634566113462466, 4.574536399076376, 0.5076604668748845
58.65526552687467, 5.2985598978881825, 0.37422573558261185
66.42949803438313, 5.645357804872667, 0.30676011482065557
78.93500535828498, 6.560173161235157, 0.36030628989598457
105.01329587344333, 6.729642557040954, -0.03210143059001269
35.42603448431055, 4.157025723137794, 0.42069582559719443
27.179662912841245, 4.586908023318704, 0.4082003352918834
46.411817535565476, 4.508113164810446, 0.3538672237358589
74.7206015115278, 6.5041813224477245, 0.36080419606878356
76.87509544292828, 5.637439715595381, 0.12098513371918995
WARNING: FOLDS 5-10 (INC.) ONLY HAVE 35 TRUE PREDICTIONS - IGNORE PREDICTION 36 
73.36416202178633, 6.2474595809674565, 0.2595293665107503
33.00234496275482, 4.8093325818218755, 0.35831124176690354
67.35737417811693, 6.039527274678364, 0.38447948412119604
99.49858056485586, 6.689337225158451, 0.13869693650308612
42.051108783699235, 4.756944290338408, 0.45303485767912954
49.556182097053515, 4.899116504513904, 0.3227887947064493
68.82965988842732, 5.48228573398569, 0.3288089649029241
57.40093195216733, 4.7053012524336, 0.1751245869366328
61.9426436328092, 5.099130381685043, 0.14159365869710394
38.31068060289228, 4.681062375966479, 0.5077067250584855
WARNING: FOLDS 5-10 (INC.) ONLY HAVE 35 TRUE PREDICTIONS - IGNORE PREDICTION 36 
46.85389430530151, 5.574828327735235, 0.360404901034865
101.25684817309215, 7.299944284550051, 0.18450997358923493
32.59600207247323, 4.41399668977964, 0.4605038744014115
38.41355423416361, 4.13047695866407, 0.342986713796694
104.77268017122513, 6.351807617909544, 0.20947874318229642
28.959735983559195, 4.219615984179472, 0.5528687872966488
30.03584728461372, 4.595615940639448, 0.38283740939960265
81.62966070501226, 5.886563289187057, 0.22880858463418785
35.048816368341264, 4.996619621013693, 0.4162933421210172
99.49649617304878, 6.651702998040786, 0.2179035579319114
WARNING: FOLDS 5-10 (INC.) ONLY HAVE 35 TRUE PREDICTIONS - IGNORE PREDICTION 36 
89.62703283143911, 7.066647387004792, 0.299253851744791
35.65038094459068, 4.296761294218284, 0.3878592033951611
58.73710386827526, 5.134785827781289, 0.33486962659081354
101.6079000461389, 6.720331807288247, 0.092448163024061
31.25363528279302, 4.318722888084528, 0.48272601125752546
42.29593075407809, 4.582570014331433, 0.4429081687810006
47.12965749630845, 4.829063975198542, 0.1556460841136299
54.58989282513921, 5.44687328071188, 0.3530354990255228
76.44297217196686, 5.6527455920898815, 0.23007863343749346
62.99290169971339, 6.18348025250495, 0.4020512354184492
WARNING: FOLDS 5-10 (INC.) ONLY HAVE 35 TRUE PREDICTIONS - IGNORE PREDICTION 36 
39.342170677807374, 4.577242576720097, 0.515892891830046
84.51896742965629, 5.960351691817366, 0.19738525992527012
62.043196545308405, 5.458979860149525, 0.19169532590222893
55.355967114232236, 5.938751872710516, 0.2712238064221424
62.75977098255392, 5.204864043164718, 0.35904553157180974
28.492207428517677, 3.8401111241470103, 0.3232837368805873
79.75602632308758, 5.902298482606594, 0.34109417667682307
66.87649095559543, 5.42374317216296, 0.23355179905477774
57.57606761951301, 5.652026203827238, 0.37325502725018256
55.68361503258869, 5.103393422384417, 0.3182652590817492
WARNING: FOLDS 5-10 (INC.) ONLY HAVE 35 TRUE PREDICTIONS - IGNORE PREDICTION 36 
52.653830757953614, 5.792646830533891, 0.3843183534809941
80.00129562403356, 5.835612554898954, 0.1747409296896908
87.10272711533099, 6.146096046963763, 0.30709166094096607
58.34851175457291, 5.253460374795366, 0.29244566690863383
72.71678073512305, 5.227603594989826, -0.1217918282775503
58.682673752084426, 5.696041226045223, 0.4327619152106479
49.10314264108791, 5.329100801280094, 0.4213877442830477
48.35640549081406, 4.309427253297245, -0.012466093533846756
33.34657477542877, 4.57241439122153, 0.4141991907987651
58.27168151755624, 5.4097793556596585, 0.4309640175913809
WARNING: FOLDS 5-10 (INC.) ONLY HAVE 35 TRUE PREDICTIONS - IGNORE PREDICTION 36 
69.44731678004258, 5.380653959360952, 0.25947119752595293
20.175232757645425, 3.831750917952046, 0.5099681162115555
77.62928827327987, 5.738838904345624, 0.23065420296088168
41.21855623530677, 5.692835004502954, 0.383578554729202
27.611654413289642, 4.500928636146412, 0.5424477350336315
84.87706343111881, 5.574238606590658, 0.297135251469717
84.63653069469714, 6.636437274492079, 0.2467359197036283
56.395404427041875, 4.986345718699176, 0.36194300609711993
58.03870390944033, 4.90675445615051, 0.32870897739428395
50.25848559054991, 5.364957305727127, 0.38948471319663813
WARNING: FOLDS 5-10 (INC.) ONLY HAVE 35 TRUE PREDICTIONS - IGNORE PREDICTION 36 
96.14075172122539, 6.95002020303678, 0.13012938386539752
52.913404287588456, 5.128433749282624, 0.30577235606300024
76.6459778869567, 5.863476281588779, 0.3264715098623642
41.31089908648225, 4.9871876639235815, 0.40606457279243025
22.921108235110136, 4.007302924059731, 0.5607881375199922
59.37533010982842, 5.632107517044026, 0.4333901330161123
38.76399956566319, 4.703062860353514, 0.3483674231334114
77.9786169478558, 5.806726726807444, 0.1547339317701074
70.81322343789243, 6.062867215149922, 0.3170004754718161
49.97276696048365, 4.902737832987212, 0.2804276444902032
WARNING: FOLDS 5-10 (INC.) ONLY HAVE 35 TRUE PREDICTIONS - IGNORE PREDICTION 36 
77.05594228216299, 6.042118210360771, 0.19289849610224374
59.97494406248549, 5.128587595715946, 0.33668825032984273
79.88640678142526, 6.641666915421427, 0.3610685574896504
53.16659335962197, 4.843850310200848, 0.22332638017935202
98.80900129944774, 6.624698315214312, 0.12762117492932878
49.42945000202063, 4.9021646758703135, 0.43147326598695745
37.19105224691784, 4.351887181699686, 0.4036842124228137
64.42217045722157, 5.841708991439217, 0.3543200602266602
38.331004203929886, 4.714111910093556, 0.33165985286256583
47.054202144200964, 4.939598156879747, 0.2936510075198341
WARNING: FOLDS 5-10 (INC.) ONLY HAVE 35 TRUE PREDICTIONS - IGNORE PREDICTION 36 
89.1668873826056, 6.309228332778737, 0.18796449111684221
62.15012568780671, 5.669066611307596, 0.3981006002407588
74.0691159461255, 5.441122118104715, 0.2780020689169189
62.28785784692411, 4.900281411445672, 0.1582500732041502
60.59821155553904, 5.345086580613464, 0.36266539202678183
75.39526814009345, 6.190449004065522, 0.3658464335996182
38.56737716573277, 4.64028450786879, 0.3408891825829331
55.50849514225482, 5.844277046131788, 0.42271801428866007
41.90742345430993, 4.323103917400791, 0.393386388980575
27.546692714915636, 4.402178570394134, 0.2660341045259499
WARNING: FOLDS 5-10 (INC.) ONLY HAVE 35 TRUE PREDICTIONS - IGNORE PREDICTION 36 
[24.61250188  0.14094783 23.1       ], [25.21700832  0.12467745 23.1       ], [15.59699562  0.17269065 12.3       ][20.36584444  0.21112634 17.8       ], [25.00825787  0.09925644 24.5       ], [20.92398782  0.11568055 25.        ], [27.96328534  0.19257038 50.        ], [27.4421006   0.12558149 42.8       ], [28.91582171  0.16417137 31.5       ], [23.57974784  0.13216531 19.8       ], [28.37966683  0.11537987 34.6       ], [15.99242282  0.18364005 13.3       ], [27.24400005  0.21483283 32.5       ], [27.75530859  0.12562617 18.2       ], [14.24607272  0.12530991  8.4       ], [20.50835607  0.13762272 20.6       ], [27.87806451  0.11451104 30.3       ], [18.98882763  0.1289285  16.2       ], [17.19309153  0.15636898 13.        ], [13.98247421  0.12222922  8.3       ], [24.03513312  0.13319625 21.7       ], [27.72255116  0.15844993 28.4       ], [25.43101968  0.11224679 22.2       ], [25.44951842  0.11590676 23.        ], [15.44526689  0.14797555 12.8       ], [19.29988345  0.16614091 19.5       ], [25.4067944   0.18280733 50.        ], [26.92360645  0.15156765 21.6       ], [25.59083139  0.13855524 19.4       ], [30.86117329  0.27137452 36.5       ], [18.68808299  0.16723229 17.7       ], [25.75263007  0.16480454 22.6       ], [24.79760121  0.13999704 21.6       ], [14.10072037  0.14977309  7.2       ], [25.33346507  0.14858587 22.8       ], [16.8558546   0.14508723 14.9       ], 
[15.06374315  0.15833001  5.        ], [30.29383422  0.24373287 48.8       ], [21.52824788  0.15830695 27.1       ][22.26451611  0.14268261 17.5       ], [26.30136855  0.12470249 26.2       ], [19.73774505  0.16234069 13.8       ], [28.01374265  0.15370489 36.1       ], [14.62299819  0.14598087 14.1       ], [21.47138056  0.20708944 21.7       ], [27.40173155  0.14481214 32.7       ], [24.93284873  0.12240937 27.1       ], [14.98875112  0.15439241 11.        ], [25.51922601  0.12800872 24.8       ], [18.99555337  0.16611504  8.1       ], [23.95643869  0.09864828 24.3       ], [26.33256219  0.15723661 20.1       ], [27.32291786  0.12809922 37.3       ], [24.89054043  0.27648586 50.        ], [15.3307201   0.16605218 13.5       ], [20.63615574  0.14889735 18.3       ], [15.69568621  0.1613777  23.1       ], [21.99370926  0.23262851 13.4       ], [23.87090876  0.17484665 27.5       ], [29.35110057  0.21576844 50.        ], [20.67199208  0.13957647 14.8       ], [23.13550483  0.19087698 25.        ], [27.61012513  0.17402551 33.        ], [15.45914583  0.15231959 10.2       ], [24.90095001  0.14865599 23.3       ], [28.78700929  0.18377576 35.1       ], [24.22523074  0.12487099 18.5       ], [24.9165776   0.11656425 24.7       ], [26.06330998  0.12794211 25.        ], [20.3248749   0.17026748 20.2       ], [26.75235427  0.12393754 29.6       ], [16.77382085  0.15284342 15.4       ], 
[29.36162402  0.09491866 36.4       ], [21.5637976  0.1548407 23.8      ], [24.22304299  0.19381256 19.4       ][25.96980874  0.09681311 26.4       ], [26.34201414  0.10871703 46.7       ], [29.55986973  0.22617411 43.1       ], [25.56956667  0.1194563  20.        ], [21.68337283  0.1803844  21.5       ], [24.25342238  0.17839849 19.3       ], [17.90663194  0.17589043 13.3       ], [27.87150737  0.12569806 32.        ], [28.77445112  0.12914368 30.1       ], [16.71034816  0.17546522 15.        ], [21.83417846  0.14022452 23.        ], [24.18026252  0.11516414 20.3       ], [21.51831955  0.17152654 18.8       ], [25.70559016  0.1282838  22.2       ], [26.49273547  0.11019157 48.3       ], [22.87308266  0.16486557 22.        ], [15.01612186  0.16056526 11.9       ], [16.3249413   0.14464898 10.2       ], [28.88614928  0.09365445 32.9       ], [29.72709002  0.2239824  33.8       ], [25.52410608  0.10287297 22.3       ], [30.68450622  0.26777743 50.        ], [18.78312321  0.1554167  13.3       ], [19.09041605  0.15565263 18.1       ], [19.24625986  0.14828138 20.1       ], [25.49719849  0.12533796 22.4       ], [15.36408831  0.15581687  8.4       ], [25.30694169  0.10967222 22.6       ], [26.86290579  0.13784793 22.        ], [18.73675964  0.18917335 21.4       ], [25.04054533  0.10919082 17.5       ], [21.04540884  0.19367836 16.8       ], [14.97571054  0.1495845  13.4       ], 
[26.20439789  0.18913585 22.8       ], [27.89694244  0.16342043 29.4       ], [19.16629452  0.16975996 11.8       ][15.55407835  0.15862822 13.4       ], [26.0420924   0.11714155 22.        ], [28.00654314  0.1142372  34.9       ], [15.18075361  0.15759455  8.8       ], [26.60309931  0.12272159 23.9       ], [26.98815447  0.15447749 30.1       ], [29.07392441  0.1375878  41.7       ], [13.51341944  0.12508614  7.2       ], [29.74435334  0.15965844 50.        ], [26.60686413  0.14586115 20.5       ], [16.11929978  0.19331646 13.9       ], [18.37231809  0.13781557 23.2       ], [25.06175425  0.12504692 24.4       ], [19.09217468  0.21428262 17.8       ], [21.84379409  0.13986279 19.1       ], [18.54843202  0.16037313 13.8       ], [28.27757541  0.12813384 24.3       ], [18.77651837  0.14777658 18.        ], [20.45833682  0.12447439 19.9       ], [26.97422934  0.10637433 33.1       ], [25.28745249  0.12950701 20.3       ], [15.53752416  0.15973894 10.9       ], [29.52665879  0.15542627 35.2       ], [29.09649456  0.2210878  50.        ], [29.3962225   0.16317572 33.4       ], [23.30683249  0.1558111  14.4       ], [29.02426494  0.12354778 30.5       ], [19.60009005  0.15495094 19.2       ], [20.34261583  0.14238802 22.6       ], [27.21338219  0.16598375 33.2       ], [25.86310417  0.12974086 21.7       ], [26.11869546  0.13118002 21.1       ], [21.57244883  0.16008306 18.6       ], 
[21.88870072  0.13122079 21.2       ], [24.74644154  0.10705191 19.3       ], [24.83166848  0.10769144 18.7       ][23.32634563  0.13015951 21.7       ], [19.97943331  0.15415571 20.1       ], [21.2505289  0.13211   20.4      ], [16.02457821  0.17847996 12.7       ], [25.5100795   0.11411721 22.9       ], [18.56186938  0.14240053 17.8       ], [13.945291    0.16736213 13.1       ], [24.64924965  0.09585297 19.6       ], [24.64967047  0.1045828  23.1       ], [16.83088562  0.17226673 12.5       ], [25.75990566  0.12094811 23.3       ], [27.65020596  0.16690745 38.7       ], [21.32038417  0.12312603 20.6       ], [27.51859313  0.15344992 28.4       ], [17.98242171  0.17120504 20.8       ], [24.90910814  0.097221   21.7       ], [25.5561152   0.11572321 18.9       ], [26.82655371  0.11711933 21.9       ], [17.03411602  0.19979831 14.1       ], [27.3170589   0.15409744 43.8       ], [27.53965397  0.12946051 27.9       ], [28.56726654  0.12237406 24.8       ], [27.15967752  0.11300781 24.8       ], [27.10433962  0.12732035 24.1       ], [24.71951974  0.14810278 28.7       ], [16.21842785  0.17845078 14.5       ], [26.61494013  0.16423952 23.6       ], [25.00732843  0.15356901 18.9       ], [22.02899035  0.17977442 22.3       ], [25.35717848  0.24131113 27.        ], [27.74212585  0.1467143  23.9       ], [30.23495922  0.21305776 50.        ], [0.00000000e+000 4.66839074e-313 0.00000000e+000], 
[17.99747699  0.16159756 14.6       ], [26.63399508  0.26990316 41.3       ], [24.8137012   0.23143804 50.        ][19.15716993  0.13865531 19.9       ], [27.49845381  0.1885209  27.5       ], [25.8171426   0.11353977 22.9       ], [27.84213487  0.12867319 33.3       ], [32.25361617  0.25770836 30.7       ], [24.87392165  0.23457683 21.9       ], [18.65085004  0.1594473  14.6       ], [17.25715018  0.20736895 10.4       ], [18.08317623  0.1262673  17.4       ], [24.75774494  0.1325239  18.7       ], [22.22909999  0.15636029 20.4       ], [22.52679832  0.20365911 23.3       ], [16.61348916  0.13713439 12.1       ], [24.37361493  0.19795746 21.7       ], [15.77467367  0.13910606 11.3       ], [25.01641756  0.11232082 25.        ], [20.07818722  0.14690486 13.2       ], [27.61136349  0.15799923 20.7       ], [15.44751542  0.13123344  7.2       ], [26.44279042  0.13329098 23.4       ], [27.24454669  0.11092454 28.        ], [24.10361755  0.11883511 20.4       ], [24.32975888  0.1371819  16.2       ], [17.39510573  0.12976888 15.6       ], [26.50221746  0.09258293 23.7       ], [23.48663564  0.13645172 20.6       ], [29.49139552  0.12059356 32.        ], [24.74161745  0.09946346 23.3       ], [28.55626556  0.10437604 31.2       ], [21.96642835  0.13688819 19.6       ], [24.86838862  0.14350401 23.7       ], [21.15607633  0.14494465 19.5       ], [1.24348953e-311 1.24532267e-311 1.24348953e-311], 
[18.3665122   0.15499228 19.1       ], [21.25623873  0.17289377 25.        ], [26.54066164  0.13131714 33.4       ][26.11281253  0.11409789 24.4       ], [26.07091883  0.13735034 24.1       ], [25.40208335  0.15320858 22.1       ], [27.78292066  0.11419092 32.2       ], [22.19214412  0.13242476 21.8       ], [14.46216491  0.16680062 10.5       ], [25.37075468  0.12671456 20.5       ], [26.74447722  0.10863596 23.2       ], [16.88787795  0.17574401  8.5       ], [21.94296003  0.16248714 22.7       ], [24.31840837  0.13196183 23.8       ], [28.56147518  0.1633623  44.8       ], [15.54261368  0.18075145 13.8       ], [22.26414289  0.14130573 23.1       ], [25.53384915  0.09393491 22.2       ], [22.95901032  0.17029194 18.4       ], [26.32342812  0.11542029 26.6       ], [27.38075348  0.17272437 29.9       ], [28.51673719  0.14474252 46.        ], [26.55185236  0.12718543 36.2       ], [23.9395521   0.15432743 16.6       ], [28.65842067  0.12664632 34.9       ], [23.89127714  0.12733199 22.5       ], [20.71317047  0.13202433 21.4       ], [25.28078788  0.10996978 20.1       ], [14.611181    0.14851642  7.4       ], [21.41663505  0.13256047 19.1       ], [25.82795511  0.11933434 19.7       ], [29.65138708  0.11639179 34.9       ], [27.31647913  0.12071402 33.2       ], [25.96870294  0.13166214 22.2       ], [22.58020292  0.14671132 20.3       ], [1.24348953e-311 1.24532267e-311 1.24348953e-311], 
[21.17551543  0.22164493 50.        ], [24.82527366  0.11621758 22.9       ], [27.06640747  0.13054885 24.6       ][23.59166608  0.13479296 15.        ], [28.68711617  0.10129688 29.        ], [25.75625624  0.12542117 21.4       ], [20.3092658   0.18097887 15.6       ], [18.23425322  0.16406977  6.3       ], [25.71687269  0.18045678 23.        ], [16.09300692  0.17040544 11.7       ], [27.47853939  0.1442056  37.2       ], [25.25540178  0.16402309 16.1       ], [25.69435444  0.14114545 16.5       ], [27.32083561  0.12018414 18.6       ], [27.52222965  0.14229917 50.        ], [21.93200303  0.14919852 17.4       ], [14.64697501  0.15110678  7.5       ], [28.94096932  0.11823554 44.        ], [28.18658464  0.15740807 37.6       ], [24.65482176  0.15958511 16.        ], [15.34844734  0.15452818  9.5       ], [23.8062852   0.14603927 16.5       ], [18.7796437   0.17452512 27.9       ], [26.56689537  0.18753634 22.        ], [25.95517099  0.10758929 28.6       ], [23.91132409  0.15511271 24.5       ], [30.27770046  0.11093297 37.        ], [18.18582573  0.15504666 15.2       ], [25.63086268  0.13002449 21.        ], [14.82601851  0.15246941 11.8       ], [16.0171983   0.15157596 16.3       ], [22.00607957  0.16392442 19.6       ], [16.56992615  0.17781374 19.        ], [25.9201637   0.15391645 11.9       ], [22.94150647  0.19077495 13.6       ], [1.24532267e-311 3.60739285e-313 1.24467004e-311], 
[26.83208093  0.15431098 28.7       ], [26.35778375  0.16291907 29.6       ], [23.72522558  0.17537688 21.        ][25.39925495  0.12025339 21.        ], [14.79083767  0.15104808 13.8       ], [29.05357619  0.15326185 33.1       ], [28.13035573  0.20258857 26.7       ], [13.92730443  0.13811491  5.6       ], [28.96421523  0.13581191 31.1       ], [24.83899965  0.25924019 15.3       ], [23.09597025  0.16331459 19.3       ], [13.73429505  0.13065339  8.3       ], [27.74641413  0.15905539 28.7       ], [26.4512146   0.24782816 24.3       ], [23.83611523  0.22100042 23.8       ], [23.14990523  0.21763565 17.3       ], [29.01470135  0.14597541 42.3       ], [26.45098786  0.12397579 22.        ], [24.19952032  0.19651683 21.4       ], [18.68634144  0.15308901 14.3       ], [25.5373729   0.12270682 17.1       ], [27.16616948  0.11721962 22.        ], [25.37850871  0.13729237 21.2       ], [27.60492493  0.12183088 23.5       ], [27.00377792  0.13833004 22.        ], [16.66964846  0.16251787 15.2       ], [32.60390385  0.23404513 30.1       ], [22.77409372  0.21706673 19.5       ], [25.02885978  0.13505554 19.        ], [25.36935197  0.19023639 21.2       ], [25.76459728  0.13098426 23.9       ], [22.42526836  0.20971688 15.4       ], [21.24334148  0.20665929 50.        ], [24.2215613   0.15032458 19.8       ], [29.61176139  0.13596403 29.8       ], [1.24532267e-311 1.24348953e-311 1.24532267e-311], 
[22.85787553  0.17713042 16.6       ], [23.58477654  0.20895244 19.8       ], [20.26699668  0.14652896 23.2       ][22.18014117  0.1622902  18.5       ], [17.31700275  0.15948513 14.4       ], [18.29931189  0.16021731 16.7       ], [31.27355839  0.17951445 31.7       ], [17.93276162  0.16512425 16.7       ], [22.89277392  0.17131878 22.8       ], [25.95846946  0.23832982 23.9       ], [26.43953047  0.19370071 26.4       ], [26.07743575  0.12568797 24.7       ], [19.64857494  0.11424273 15.6       ], [21.43830653  0.14554983 20.5       ], [22.57487428  0.18525621 22.7       ], [32.66534402  0.24725826 36.        ], [18.60105503  0.14655435 18.4       ], [26.99758063  0.14089078 26.6       ], [28.37373726  0.14411933 26.6       ], [14.60286706  0.13824388 10.5       ], [26.25367361  0.11480474 28.1       ], [24.63789345  0.11805413 22.2       ], [24.69200043  0.16842499 18.2       ], [19.08688516  0.10920172 13.1       ], [29.26112756  0.16931385 25.1       ], [26.34365029  0.12241616 22.9       ], [15.60114479  0.14720135 11.5       ], [18.8781388   0.14801428 14.9       ], [20.43709793  0.1704288  13.5       ], [31.89327461  0.24185392 31.        ], [18.56941457  0.1598104  21.9       ], [24.910257    0.16143926 19.3       ], [27.89917154  0.15647163 24.        ], [19.5893954   0.13817755 20.        ], [28.24486335  0.11328212 24.5       ], [55. nan nan], 
WARNING: FOLDS 5-10 (INC.) ONLY HAVE 35 TRUE PREDICTIONS - IGNORE PREDICTION 36 
